symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
SWIGGY,293.0,261.35,242.51,,,,False,24802239.65,0.695,3.792,,457
SWISSMLTRY,18.5,13.11,13.11,,,,False,201356.63,0.381,5.577,,19
SWSOLAR,204.5,178.51,178.51,,,,False,774164.25,0.986,4.488,,1752
SYLVANPLY,58.7,49.0,48.2,,,,False,2600.0,0.0,7.11,,550
SYMBIOTEC,1193.7,934.2,934.2,,,,False,5834992.44,0.173,3.152,,9
SYMPHONY,653.0,564.0,564.0,,,,False,310761.85,0.202,4.776,,3763
SYNCOMF,22.59,14.9,12.79,,,,False,13550002.15,0.675,5.173,,947
SYNGENE,419.5,375.55,375.25,,,,False,515855.2,0.723,4.956,,2741
SYNOPTICS,67.3,44.65,44.65,,,,False,1350.0,0.0,17.328,,782
SYRMA,1660.0,1392.6,1257.0,,,,False,1599809.4,0.399,5.051,,1003
SYSTANGO,239.95,209.0,202.55,,,,False,18860.0,0.318,3.174,,861
SYSTMTXC,72.53,55.21,55.21,,,,True,12625.8,2.146,7.5,,236
TAALTECH,5550.0,4169.3999,3734.1001,,,,True,9877.9,4.372,6.02,,102
TAC,487.9,403.0,376.6,,,,False,38480.0,1.081,4.611,,604
TAINWALCHM,238.9,203.98,192.26,,,,False,6476.4,0.039,4.879,,6010
TAJGVK,356.0,322.5,322.5,,,,False,74556.15,0.696,3.254,,5983
TAKE,24.24,12.52,12.52,,,,False,470998.6,0.673,14.012,,4699
TALBROAUTO,441.85,394.5,380.7,,,,False,215856.15,0.762,3.281,,4924
TAMBOLIIN,314.9,238.0,205.0,,,,True,15379.0,1.313,6.306,,102
TANAA,322.0,238.0,238.0,,,,False,14626.0,3.463,6.386,,19
TANLA,592.55,497.0,497.0,,,,False,512619.05,0.566,5.296,,4859
TAPIFRUIT,52.0,49.0,46.75,,,,False,487.5,0.0,13.548,,979
TARACHAND,49.99,46.01,46.01,49.99,46.01,20.0,False,52592.05,1.598,2.519,-6.261,2093
TARAPUR,16.06,12.11,12.11,,,,False,39740.95,0.538,3.905,,4031
TARC,136.49,116.57,115.1,,,,False,692439.3,0.682,3.888,,1420
TARIL,326.95,284.0,284.0,,,,False,1797191.0,0.46,5.04,,4616
TARMAT,67.0,49.06,47.2,,,,False,88200.45,0.346,3.76,,4734
TARSONS,365.0,304.0,262.0,,,,False,292968.85,0.546,4.668,,1190
TASTYBITE,10544.0,9600.0,8420.5,10544.0,9600.0,20.0,False,6542.85,0.446,2.881,-2.57,2344
TATACAP,378.0,355.1,335.65,,,,False,909281.15,0.545,3.362,,231
TATACHEM,674.8,600.0,600.0,,,,False,522976.05,1.228,4.957,,7709
TATACOMM,1785.0,1640.2,1640.2,,,,False,261055.45,0.64,3.36,,6011
TATACONSUM,1084.5,988.0,988.0,,,,False,1069735.55,0.847,6.284,,7706
TATAELXSI,3777.6001,3370.0,3353.8999,,,,False,170505.3,0.662,5.002,,6011
TATAINVEST,679.4,616.1,616.1,,,,False,578849.55,0.997,4.297,,7709
TATAPOWER,383.05,347.0,347.0,,,,False,5323783.45,0.456,4.611,,7706
TATASTEEL,190.26,180.79,180.0,190.26,180.79,20.0,False,28918013.35,1.09,1.881,-3.816,7709
TATATECH,867.0,758.1,690.0,,,,False,1045699.35,0.834,4.274,,692
TATVA,1769.5,1563.6,1177.0,1769.5,1563.6,20.0,False,53244.0,0.897,2.952,-9.087,1271
TBI,85.0,58.0,58.0,,,,True,84930.0,3.984,5.02,,563
TBOTEK,1750.0,1613.7,1400.1,1750.0,1613.7,20.0,False,170101.75,0.754,2.457,-4.029,582
TBZ,583.05,241.45,187.15,,,,False,4107150.65,0.666,8.872,,3543
TCC,58.97,39.37,39.37,,,,False,7351773.65,1.871,3.792,,135
TCI,919.4,843.2,843.2,,,,False,18141.65,1.189,3.129,,6013
TCIEXP,573.45,509.0,495.5,,,,False,34274.05,0.961,3.403,,2410
TCIFINANCE,16.1,14.41,14.11,16.1,14.41,20.0,False,11507.5,1.237,2.39,-6.77,5778
TCL,147.45,98.0,98.0,,,,False,81680.0,0.735,5.984,,631
TCPLPACK,4290.7998,3790.0,2839.1001,,,,False,10693.3,0.48,3.395,,2203
TCS,2399.3,2185.5,2016.0,,,,False,2452099.65,1.074,3.797,,5982
TDPOWERSYS,812.8,717.2,717.2,812.8,717.2,20.0,False,2119138.45,2.022,2.608,-0.972,3705
TEAMGTY,249.5,222.0,210.0,249.5,222.0,20.0,False,4032.1,0.295,2.678,-5.812,6011
TEAMLEASE,1309.2,1224.8,1223.5,1309.2,1224.8,20.0,False,17871.95,0.809,2.248,-5.179,2616
TECHLABS,134.05,110.15,106.05,,,,True,15368.75,0.813,3.77,,668
TECHM,1649.0,1498.0,1391.0,,,,False,1842151.7,1.09,3.708,,4948
TECHNOCRAF,459.8,292.0,284.0,,,,False,2109429.1,1.308,8.018,,21
TECHNOE,1041.5,941.55,941.55,,,,False,171249.5,0.745,3.885,,4802
TECHNVISN,5550.0,4636.0,3222.8,,,,False,440.9,0.329,3.45,,100
TECILCHEM,11.55,8.0,8.0,,,,False,43161.9,0.222,3.874,,842
TEGA,1837.0,1534.6,1473.0,,,,False,323217.75,0.862,4.553,,1178
TEJASNET,622.8,499.7,488.05,,,,False,5506835.55,0.448,4.2,,2281
TEMBO,62.9,55.0,54.825,,,,False,1859013.8,0.676,3.478,,1986
TEMPSENS,634.85,534.7,534.7,,,,False,9945981.73,0.237,2.649,,11
TENNIND,578.9,497.8,497.8,,,,False,1160425.5,0.444,6.09,,206
TERAI,140.0,103.0,103.0,,,,False,381.74,0.472,3.302,,19
TERASOFT,358.5,245.0,245.0,,,,False,25684.85,1.522,6.814,,2401
TEXINFRA,121.8,103.5,103.5,,,,False,221188.55,0.633,4.602,,5439
TEXMOPIPES,62.99,43.8,42.0,,,,False,304150.4,3.727,5.768,,4079
TEXRAIL,123.9,102.1,102.1,,,,False,2538889.95,0.972,4.856,,5440
TFCILTD,147.65,115.0,73.37,,,,False,12794661.1,0.472,6.301,,6011
TFL,12.97,11.05,10.21,12.97,11.05,20.0,False,11995.75,0.9,2.319,-9.021,4823
TGBHOTELS,10.49,8.55,8.4,10.49,8.55,20.0,False,30009.2,1.419,2.727,-7.531,4770
TGL,21.0,14.1,14.1,,,,False,26280.0,0.023,10.854,,599
TGVSL,114.24,102.5,102.5,,,,False,172865.42,0.406,3.385,,19
THACKER,1107.0,950.0,950.0,,,,False,28.15,0.32,3.289,,94
THAKDEV,160.0,125.35,116.35,,,,False,496.15,1.33,4.396,,85
THANGAMAYL,5722.5,5031.5,4611.0,,,,False,93559.25,0.852,4.125,,4093
THEINVEST,103.99,93.0,92.0,103.99,93.0,20.0,False,5329.95,1.088,2.79,-6.914,2252
THEJO,2246.3999,1995.0,1825.1,,,,False,9969.3,1.95,3.936,,2513
THELEELA,582.85,498.1,461.05,,,,False,643070.7,0.562,4.728,,322
THEMISMED,140.6,102.01,101.25,,,,False,502293.0,0.22,5.355,,4802
THERMAX,4238.6001,3580.5,3566.5,,,,False,124696.4,0.678,6.85,,6013
THOMASCOOK,120.87,97.3,97.08,,,,False,2522653.25,0.183,6.323,,6011
THOMASCOTT,335.2,232.35,232.35,,,,False,77333.3,1.203,9.177,,3609
THYROCARE,630.0,545.0,505.5,,,,False,321732.65,1.227,5.176,,2562
TI,594.55,520.0,425.3,,,,False,647258.2,0.489,3.575,,3992
TICL,10.15,7.03,7.03,,,,False,76088.3,1.849,6.669,,4579
TIGERLOGS,32.45,25.06,25.03,,,,False,283198.85,0.27,4.828,,247
TIIL,3565.3,3061.0,2436.7,,,,False,53226.2,0.758,3.822,,4833
TIINDIA,2989.0,2580.1001,2580.1001,,,,False,426262.2,0.317,6.67,,2193
TIJARIA,9.8,5.3,4.09,,,,False,217972.0,0.256,6.069,,3679
TIL,258.55,224.0,202.24,,,,False,124123.95,1.377,3.461,,6010
TIMESCAN,41.0,37.3,37.3,,,,False,3300.0,0.0,8.706,,1143
TIMETECHNO,195.3,179.31,173.06,,,,False,2642589.3,0.477,3.375,,4753
TIMEX,687.8,521.45,509.1,,,,False,409260.55,0.553,5.355,,101
TIMKEN,3324.7,3069.5,3035.1001,,,,False,33932.55,1.288,3.048,,5983
TINNARUBR,1111.0,977.5,888.0,,,,False,52701.55,0.634,3.251,,352
TIPSFILMS,375.9,322.1,308.0,,,,False,5273.75,0.095,5.008,,974
TIPSMUSIC,674.4,628.2,611.85,674.4,628.2,20.0,False,204126.75,1.237,2.656,-1.905,6011
TIRUMALCHM,166.39,143.5,143.5,,,,False,660435.65,0.654,3.981,,6011
TIRUPATI,355.0,295.0,295.0,,,,False,287.5,0.0,10.244,,2205
TIRUPATIFL,74.0,63.0,62.54,,,,False,203998.3,0.686,3.354,,2205
TITAGARH,904.8,812.7,792.0,,,,False,632805.95,0.733,3.184,,4540
TITAN,5186.7002,4943.0,4450.0,,,,False,493929.85,0.816,3.218,,7709
TMB,954.2,823.6,748.6,,,,False,165477.9,0.541,5.137,,989
TMCV,487.8,425.35,398.0,,,,False,7193858.85,0.988,4.654,,211
TMPV,334.2,296.5,296.5,,,,False,7687937.75,0.999,6.351,,9012
TNPETRO,146.99,108.3,93.0,,,,False,3337178.0,1.693,4.386,,6011
TNPL,166.0,136.01,136.01,,,,False,422752.55,0.438,5.031,,5979
TNTELE,9.8,8.69,8.3,,,,False,18931.7,1.115,3.171,,6921
TOKYOPLAST,80.29,73.0,73.0,80.29,73.0,20.0,False,1314.35,1.303,2.118,-1.681,6010
TOLINS,98.49,88.63,88.63,,,,False,35953.45,1.227,3.862,,497
TORNTPHARM,5066.0,4814.0,4695.1001,5066.0,4814.0,20.0,False,282880.05,0.93,2.486,-1.984,6014
TORNTPOWER,1327.4,1199.0,1199.0,,,,False,461253.95,0.422,3.604,,4885
TOTAL,79.0,62.99,45.0,,,,False,18522.25,0.713,3.808,,2248
TOUCHWOOD,66.79,57.6,57.6,,,,False,1440.05,0.983,3.471,,2156
TOYAMSL,0.69,0.6,0.6,,,,False,516421.89,3.094,3.15,,19
TPHQ,0.72,0.49,0.4,,,,False,5100439.55,0.142,8.944,,5860
TPLPLASTEH,84.5,66.07,66.07,,,,False,157019.6,0.794,5.835,,2800
TRACXN,32.39,27.6,27.6,,,,True,220604.9,4.712,4.811,,966
TRANSCOR,27.0,21.0,21.0,,,,False,3507.58,1.579,3.593,,19
TRANSPEK,1475.0,1112.5,952.3,,,,False,5344.25,0.223,5.208,,102
TRANSRAILL,478.8,407.0,407.0,,,,False,410100.7,1.336,6.388,,428
TRANSTEEL,96.0,71.15,71.15,,,,False,235250.0,0.748,5.013,,704
TRANSWORLD,190.96,151.0,151.0,,,,False,8389.35,0.282,11.466,,6011
TRAVELFOOD,1416.5,1247.5,1247.5,,,,False,70303.4,0.363,3.843,,293
TREEHOUSE,6.99,5.6,5.52,,,,False,21198.3,0.563,3.271,,3711
TREJHARA,173.0,141.11,128.4,,,,False,19605.6,0.708,4.497,,1906
TREL,27.99,24.76,23.37,27.99,24.76,20.0,False,122755.75,1.283,2.737,-3.644,764
TRENT,2989.8999,2757.5,2757.5,,,,False,619808.75,1.093,4.338,,6011
TRF,238.0,218.35,218.35,,,,False,9076.0,1.367,3.491,,4122
TRIDENT,25.09,23.23,23.23,,,,False,2352891.45,0.883,5.826,,6011
TRIDHYA,8.6,6.85,6.85,,,,False,5100.0,2.353,9.608,,782
TRIGYN,64.82,52.0,49.61,,,,False,62256.85,0.643,3.521,,6010
TRITONV,1219.3,1059.3,1059.3,,,,False,3304.68,1.49,3.607,,19
TRITURBINE,604.05,552.5,552.5,,,,False,536187.75,1.145,3.062,,3672
TRIVENI,314.9,254.0,220.05,,,,False,1302690.85,0.572,5.618,,5123
TRU,4.9,3.9,3.9,,,,False,148228.35,0.243,4.348,,1077
TRUALT,487.7,410.85,408.3,,,,False,155533.55,0.641,5.979,,236
TRUST,36.75,23.8,23.8,,,,False,33060.0,1.434,4.038,,605
TSFINV,444.3,397.2,397.2,,,,False,60839.3,1.512,3.847,,2094
TTKHLTCARE,1247.0,1075.0,880.6,,,,False,54359.25,0.632,3.019,,4121
TTKPRESTIG,614.7,527.45,527.45,,,,False,59962.15,0.659,5.347,,6014
TTL,7.25,5.8,5.5,,,,False,374834.1,1.301,3.339,,4827
TTML,40.5,35.31,35.31,,,,False,3853952.9,0.286,4.499,,6451
TUNWAL,27.0,24.3,24.3,,,,False,50800.0,0.433,4.065,,533
TURTLEMINT,160.0,122.0,110.41,,,,False,2663277.95,0.221,5.413,,55
TUTIALKA,62.9,52.0,52.0,,,,False,15172.79,0.304,3.074,,19
TVSELECT,459.45,402.05,402.05,,,,False,24512.6,1.064,4.69,,6011
TVSHLTD,14201.0,12876.0,12876.0,,,,False,5410.8,0.387,3.967,,5979
TVSMOTOR,4484.5,4062.8,3549.8999,,,,False,863352.15,0.527,3.635,,6512
TVSSCS,141.0,120.4,120.4,,,,False,3252236.0,0.897,4.079,,757
TVSSRICHAK,5760.0,4425.1001,3850.0,,,,False,54393.3,0.168,5.38,,4833
TVTODAY,123.68,107.62,107.62,,,,False,33954.25,0.553,4.326,,5607
TVVISION,4.2,2.74,2.74,,,,False,55709.4,1.215,6.368,,2470
UBL,1386.8,1240.2,1240.2,,,,False,137022.95,2.974,4.567,,4472
UCAL,163.8,136.05,109.35,,,,False,56701.3,0.358,3.911,,6922
UCL,260.0,239.95,172.5,,,,False,6000.0,0.0,14.0,,1990
UCOBANK,26.44,23.59,23.59,,,,False,3946689.75,1.29,5.549,,5679
UDAYJEW,180.89,115.04,115.04,,,,False,79786.58,0.248,5.681,,19
UDS,240.3,203.0,182.37,,,,False,480381.55,0.173,4.114,,729
UEL,245.8,157.1,117.51,,,,False,19666.8,2.106,7.464,,3675
UFBL,850.0,658.55,623.1,,,,False,57664.1,0.312,4.808,,1346
UFLEX,723.5,545.0,425.0,,,,False,897902.4,0.205,5.651,,6010
UFO,69.6,62.11,62.11,,,,False,33924.7,0.226,3.641,,2803
UGARSUGAR,62.1,48.0,38.72,,,,False,1667037.2,6.763,3.093,,3966
UGROCAP,95.25,81.5,81.5,,,,False,220153.95,1.109,6.622,,1261
UJJIVANSFB,73.94,61.4,59.15,,,,False,14708971.4,0.652,5.325,,1676
ULTRACEMCO,11820.0,10790.0,10790.0,,,,False,248331.2,0.899,5.475,,5981
ULTRAMAR,448.65,390.3,365.0,,,,False,95821.95,0.226,3.246,,102
UMA,19.95,14.6,14.4,,,,False,15600.0,0.513,5.852,,914
UMAEXPORTS,27.25,21.65,19.01,,,,False,39600.8,0.191,8.421,,1097
UMESLTD,6.39,4.7,4.7,,,,False,48155.3,0.59,3.937,,4612
UNICHEMLAB,591.25,504.05,454.05,,,,False,163024.75,0.365,3.027,,6014
UNIDT,239.97,204.2,204.2,,,,False,15077.35,1.053,3.254,,1477
UNIECOM,91.5,82.55,82.55,,,,False,297992.5,0.701,3.088,,521
UNIENTER,99.0,91.01,91.01,99.0,91.01,20.0,False,4963.1,0.259,2.629,-7.758,6010
UNIHEALTH,770.0,653.0,600.0,,,,False,13725.0,1.093,4.446,,733
UNIINFO,12.26,10.39,10.39,,,,False,3254.05,1.551,3.181,,2100
UNIMECH,1652.8,1421.2,1145.2,,,,False,224684.55,1.321,3.517,,425
UNIONBANK,192.33,175.53,153.5,,,,False,8713122.75,0.852,3.541,,5952
UNIPARTS,915.95,794.05,638.85,,,,False,191364.2,0.879,3.381,,930
UNITDSPR,1563.4,1384.3,1351.0,,,,False,577539.4,0.957,5.795,,6011
UNITECH,4.44,3.67,3.67,,,,False,6347240.4,0.52,3.906,,6014
UNITEDPOLY,44.0,32.15,27.55,,,,False,134223.25,1.074,5.252,,2346
UNITEDTEA,474.9,421.7,421.7,,,,False,3693.5,0.522,4.776,,4119
UNIVAFOODS,9.03,8.59,8.57,,,,True,630.6,0.0,14.0,,5171
UNIVASTU,178.98,146.1,89.02,,,,False,109134.75,0.836,3.779,,2029
UNIVCABLES,1771.2,1477.0,1077.0,,,,False,154789.6,0.836,3.964,,6012
UNIVPHOTO,580.0,438.0,337.15,,,,False,1618.55,0.549,6.227,,1630
UNOMINDA,1307.5,1199.5,1100.0,,,,False,702732.5,0.533,3.885,,4841
UPHOT,1500.0,1320.0,1320.0,,,,True,106.16,0.603,4.004,,19
UPL,591.0,557.95,557.95,,,,False,2052975.9,0.706,3.103,,6012
URAVIDEF,127.0,101.0,101.0,,,,False,5964.2,0.242,6.167,,2080
URBAN,152.5,115.0,115.0,,,,False,25120.0,0.287,5.639,,795
URBANCO,183.97,142.65,126.8,,,,False,14402193.25,0.3,5.771,,248
URJA,9.69,8.8,8.8,,,,False,554900.9,0.815,4.167,,2342
USASEEDS,99.4,84.4,76.5,,,,False,1155.6,2.593,3.204,,1010
USHAMART,529.3,477.8,477.8,,,,False,818098.25,1.965,3.937,,6143
USK,22.85,20.3,20.3,,,,False,17412.0,0.595,3.023,,852
UTIAMC,923.0,866.0,866.0,,,,False,114700.4,0.993,3.866,,1468
UTKARSHBNK,16.49,13.85,13.85,,,,False,16547721.05,0.86,3.681,,780
UTLSOLAR,494.25,410.2,321.2,,,,False,394268.7,0.431,4.349,,205
UTTAMSUGAR,359.3,263.36,219.42,,,,False,586682.95,0.351,5.663,,5044
UWCSL,123.0,100.8,91.55,,,,False,450.0,0.0,14.0,,1935
UYFINCORP,22.28,18.9,15.24,,,,False,111333.5,0.947,3.708,,483
V2RETAIL,226.3,211.31,211.31,226.3,211.31,20.0,False,1024163.65,0.858,2.693,-3.668,4738
VADILALIND,8020.0,6887.5,6195.0,,,,False,23089.3,2.278,4.447,,3761
VADILENT,12598.0,9401.0,9401.0,,,,False,53.11,0.584,4.781,,18
VAIBHAVGBL,232.5,210.0,210.0,,,,False,235328.0,0.799,4.269,,5551
VAISHALI,9.42,7.75,6.96,,,,False,129291.3,3.039,3.403,,2239
VAKRANGEE,6.08,5.3,5.3,,,,False,1008605.35,1.029,4.494,,5048
VALIANTLAB,129.9,86.31,58.08,,,,True,264559.9,0.888,6.261,,727
VALIANTORG,396.3,284.45,259.05,,,,True,58583.4,2.283,6.889,,1472
VAML,467.6,416.25,416.25,,,,False,6868116.65,1.687,4.07,,65
VARDHACRLC,45.6,41.4,41.4,,,,False,29506.3,1.006,3.105,,5686
VARDMNPOLY,6.5,5.75,5.72,,,,False,156977.25,0.423,4.167,,5979
VARROC,896.0,795.6,629.55,896.0,795.6,20.0,False,381331.75,1.266,2.749,-2.679,2022
VASA,4.45,3.55,3.55,,,,False,1000.0,0.0,18.0,,2120
VASCONEQ,32.51,29.53,29.53,,,,False,249289.35,0.826,3.488,,4097
VASUPRADA,111.38,94.0,94.0,,,,False,167.0,0.305,10.155,,18
VASWANI,52.27,44.5,44.5,,,,False,34174.15,0.395,3.576,,3672
VBL,447.9,396.2,396.2,,,,False,7195058.3,1.351,4.551,,2438
VCL,2.45,1.44,0.97,,,,False,795174.45,1.457,9.427,,1092
VEDAVAAG,25.69,16.98,16.98,,,,False,97927.79,9.5,6.338,,19
VEDL,291.0,256.5,249.7,,,,False,11014066.95,1.075,4.248,,7709
VEDPOWER,38.35,33.34,33.06,,,,False,12807124.35,0.466,5.661,,65
VEEDOL,1563.0,1422.0,1373.0,,,,False,8586.5,0.941,4.806,,4852
VEEKAYEM,120.0,89.95,89.95,,,,False,5100.0,1.961,4.408,,1002
VELJAN,1935.0,1750.3,1573.0,1935.0,1750.3,20.0,False,552.8,1.254,2.898,-2.326,102
VENKEYS,1795.0,1499.0,1395.5,,,,True,130333.05,1.956,4.698,,6010
VENTIVE,610.0,554.85,554.85,,,,False,31471.05,1.084,3.046,,427
VENUSPIPES,2044.4,1527.1,1527.1,,,,True,198734.1,1.518,5.654,,1068
VENUSREM,1870.5,1551.1,1446.9,,,,False,26314.25,0.628,4.035,,4867
VERANDA,265.85,223.66,219.74,,,,False,813998.95,0.411,4.921,,1097
VERITAAS,33.3,28.5,28.5,,,,False,1140.0,0.0,7.467,,577
VERTEXPLUS,66.25,46.0,42.35,,,,True,2640.0,1.136,11.667,,863
VERTOZ,42.3,34.81,34.0,,,,False,57005.65,0.759,3.428,,2176
VESUVIUS,449.5,403.95,403.95,,,,False,76037.2,0.416,4.383,,6010
VETO,132.0,118.16,116.55,,,,False,30829.9,0.555,3.478,,2814
VGCL,62.95,48.15,48.15,,,,False,8222.53,0.067,3.537,,19
VGL,69.33,51.35,51.35,,,,True,145061.8,14.179,3.986,,4890
VGUARD,350.0,318.05,288.8,,,,False,639288.55,0.474,3.71,,4562
VHL,3696.0,3342.1001,3301.0,3696.0,3342.1001,20.0,False,713.5,0.472,2.704,-6.713,6010
VHLTD,127.6663,112.9802,112.9802,,,,False,67123.7,0.181,3.956,,4703
VIAZ,76.5,65.0,57.8,,,,True,6000.0,1.333,3.531,,871
VIDHIING,365.0,307.4,282.6,,,,False,49441.25,0.349,4.13,,2602
VIDYAWIRES,94.57,84.7,84.7,,,,False,910002.45,0.666,3.067,,191
VIJAYA,1578.0,1440.0,1291.0,,,,False,134297.65,0.734,3.079,,1239
VIJIFIN,17.24,12.63,6.97,,,,False,140506.6,3.049,14.0,,2516
VIJSOLX,719.9,610.0,610.0,,,,False,498.74,1.009,3.827,,19
VIKASECO,1.16,1.04,1.04,,,,False,2152261.8,0.663,3.652,,3644
VIKASLIFE,1.38,1.19,1.19,,,,False,2608567.55,0.637,3.367,,1823
VIKRAMSOLR,186.75,161.47,155.38,,,,False,6449242.6,0.285,5.663,,263
VIKRAN,63.54,56.3,56.3,,,,False,1167351.45,0.734,4.194,,258
VILAS,389.95,340.0,340.0,,,,False,29262.5,0.837,4.372,,568
VILINBIO,60.95,41.1,38.6,,,,False,29200.0,0.685,9.067,,790
VIMTALABS,672.0,609.05,526.75,672.0,609.05,20.0,False,276117.2,0.272,2.806,-6.31,5121
VINATIORGA,1370.8,1289.5,1270.5,1370.8,1289.5,20.0,False,43186.85,1.487,2.905,-5.581,4232
VINCOFE,189.4,143.85,143.4,,,,False,3695965.95,0.501,5.173,,475
VINDHYATEL,2952.6001,2325.6001,1752.0,,,,False,91979.3,0.696,4.446,,6011
VINEETLAB,40.0,35.01,31.5,40.0,35.01,20.0,False,99821.15,0.718,2.551,-7.45,1301
VINNY,1.08,0.95,0.95,,,,False,256960.85,1.292,4.919,,1947
VINSYS,610.9,569.0,458.0,,,,False,5387.5,0.093,5.347,,760
VINYAS,1730.0,1275.0,1200.0,,,,False,21930.0,0.392,4.786,,723
VINYLINDIA,243.3,219.02,219.02,,,,False,6115.8,0.793,3.781,,4612
VIPCLOTHNG,22.43,19.55,19.55,,,,False,63680.25,1.089,3.087,,4714
VIPIND,325.45,294.35,288.0,,,,False,395401.7,0.546,3.403,,6010
VIPULLTD,16.39,12.97,10.9,,,,False,90261.55,0.16,12.372,,4121
VIRAT,494.4,268.05,268.05,,,,False,16765.84,0.382,7.009,,19
VIRINCHI,16.0,13.75,13.75,,,,False,72237.35,0.416,3.097,,836
VIRTUALG,0.6,0.42,0.42,,,,False,720633.78,0.295,5.25,,18
VISACHROME,42.49,34.55,34.55,,,,False,244762.6,0.051,3.547,,5058
VISAKAIND,98.89,87.19,76.51,,,,False,275967.35,0.515,3.235,,6010
VISAMAN,107.6,50.1,50.1,,,,False,26850.0,0.037,15.436,,549
VISHAL,21.94,17.35,17.35,,,,False,194701.15,0.395,4.175,,1103
VISHNU,744.0,605.75,580.3,,,,False,190623.1,0.532,5.288,,2849
VISHNUINFR,162.8,145.05,145.05,162.8,145.05,20.0,False,12275.0,0.896,2.672,-4.023,722
VISHWARAJ,7.09,5.29,5.06,,,,False,1289447.55,0.724,4.865,,1714
VISHWAS,44.2,36.25,36.25,,,,False,2000.0,0.8,11.357,,610
VISL,40.38,32.39,29.25,,,,False,27420437.25,0.491,4.78,,65
VITAL,59.0,48.1,45.9,,,,False,14821.15,0.181,3.021,,948
VIVIANA,830.0,685.0,661.0,,,,False,19449.7,0.665,3.9,,986
VIVIDHA,0.59,0.45,0.45,,,,False,222206.0,0.922,4.558,,3288
VIVIMEDLAB,7.21,4.87,4.75,,,,False,96250.75,0.227,14.56,,5200
VIVO,164.0,138.5,73.6,,,,False,3040.0,1.053,14.906,,1151
VIVOBIOT,20.44,16.5,16.5,,,,False,23207.47,1.429,3.382,,19
VIYASH,280.0,245.3,245.3,,,,False,9656328.8,0.193,4.324,,2599
VLEGOV,11.8,9.22,9.22,,,,False,87500.05,1.694,3.987,,763
VLSFINANCE,267.55,241.0,241.0,,,,False,11309.65,1.071,5.622,,6013
VMARCIND,406.0,302.0,248.0,,,,False,398025.0,0.874,4.743,,1316
VMART,868.9,787.1,682.65,,,,False,109836.5,0.617,3.41,,3347
VMM,115.4,101.06,101.06,,,,False,17615017.2,0.438,4.845,,434
VMSTMT,51.49,43.75,42.5,,,,False,42881.6,0.249,6.599,,242
VOEPL,593.45,471.95,434.35,,,,False,229515.0,0.577,3.791,,53
VOGL,43.3,35.85,32.12,,,,False,40719157.75,0.95,4.401,,65
VOITHPAPR,1696.0,1410.0,1410.0,,,,False,399.42,0.869,6.324,,19
VOLTAMP,11699.0,9950.0,9078.0,,,,False,39918.25,0.564,3.973,,4931
VOLTAS,1350.0,1131.4,1131.4,,,,False,983320.15,0.775,8.405,,6014
VPRPL,39.0,31.3,25.04,,,,False,696856.25,0.593,3.285,,749
VR,151.3,99.0,98.0,,,,False,480.0,0.0,13.277,,619
VRAJ,129.49,119.49,112.0,129.49,119.49,20.0,False,15466.5,2.065,2.563,-3.081,549
VRLLOG,304.9,284.1,227.38,304.9,284.1,20.0,False,143636.7,0.709,2.775,-5.444,2812
VSCL,23.9,20.45,20.45,,,,False,6750.0,0.889,5.926,,2291
VSSL,423.85,341.3,266.0,,,,False,568723.1,1.092,4.243,,3536
VSTIND,216.07,203.0,203.0,,,,False,110361.3,1.535,4.98,,6012
VSTL,126.0,101.0,101.0,,,,False,15519.15,0.544,5.975,,636
VSTTILLERS,4649.7002,4026.3,4026.3,,,,False,6718.15,0.925,6.975,,3759
VTL,637.85,557.7,557.7,,,,False,1555294.95,0.129,4.488,,6011
VTMLTD,61.9,44.5,22.95,,,,False,40044.9,1.462,4.683,,24
WAAREEENER,2727.0,2515.1001,2515.1001,,,,False,498748.85,2.139,3.77,,469
WAAREEINDO,306.0,251.0,251.0,,,,False,82241.95,2.514,5.299,,3939
WAAREERTL,901.15,821.5,821.5,,,,False,93407.3,0.96,5.39,,357
WABAG,2319.0,1876.4,1856.0,,,,True,847596.05,2.633,4.972,,3930
WAKEFIT,159.95,120.02,120.02,,,,False,1584915.7,0.462,5.812,,187
WALCHANNAG,235.5,203.5,203.5,,,,False,678520.65,1.88,3.816,,6011
WALPAR,34.85,23.0,23.0,,,,False,4500.0,0.0,9.788,,1266
WANBURY,273.7,234.75,230.0,,,,False,131457.65,0.453,4.55,,4843
WARDINMOBI,6.99,4.69,4.69,,,,False,309841.74,0.714,5.61,,19
WATERBASE,54.0,44.11,44.11,,,,False,26900.05,0.356,4.614,,1090
WCIL,89.4,81.76,81.76,,,,False,83729.85,5.31,3.018,,492
WEALTH,905.45,815.3,815.3,,,,False,1713.55,0.89,4.24,,2345
WEBELSOLAR,87.12,73.08,73.08,,,,False,2413232.6,0.757,4.195,,4774
WEIZMANIND,78.99,70.5,70.5,,,,False,945.0,2.27,3.049,,6010
WEL,179.2,68.04,68.04,,,,False,9081408.25,0.044,9.313,,1749
WELCORP,2784.8,1846.0,1425.0,,,,False,3200537.95,0.382,7.791,,6538
WELENT,825.0,557.5,557.1,,,,False,880038.85,0.284,8.107,,5401
