symbol,sector,industry,nifty_sector_index,sector_match_basis,perf_1w,perf_1m,nifty_1w,nifty_1m,sector_1m,rs_vs_nifty_1w,rs_vs_nifty_1m,rs_vs_sector_1m
RAPIDFLEET,Transportation,Trucking,,unmapped,-2.2222222222222223,-7.368421052631579,1.06,1.61,,-3.28,-8.98,
WINSOL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.0432152117545351,-6.653225806451613,1.06,1.61,-0.98,-1.02,-8.26,-5.67
ISFT,Retail Trade,Internet Retail,NIFTY_FMCG,sector,12.095639943741224,1.9833653230966053,1.06,1.61,-1.63,11.04,0.37,3.61
SURANASOL,Electronic Technology,Semiconductors,NIFTY_IT,sector,-0.1899696048632246,-1.6473230999625657,1.06,1.61,18.34,-1.25,-3.26,-19.99
NARMADA,Process Industries,Agricultural Commodities/Milling,,unmapped,1.6573033707865064,-9.525000000000006,1.06,1.61,,0.6,-11.14,
SECMARK,Technology Services,Information Technology Services,NIFTY_IT,industry,3.3499999999999965,-2.950152594099703,1.06,1.61,18.34,2.29,-4.56,-21.29
SIDDHIKA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-2.4277456647398843,-2.224281742354037,1.06,1.61,-0.98,-3.49,-3.83,-1.24
AIROLAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-4.2714126807564,-12.093973442288052,1.06,1.61,-4.41,-5.33,-13.7,-7.68
GENXAI,Technology Services,Packaged Software,NIFTY_IT,industry,6.569343065693431,-19.78021978021978,1.06,1.61,18.34,5.51,-21.39,-38.12
SURANI,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-0.9852216748768472,-2.3797960174842183,1.06,1.61,-4.41,-2.05,-3.99,2.03
BNALTD,Process Industries,Agricultural Commodities/Milling,,unmapped,-13.12896405919662,22.65671641791044,1.06,1.61,,-14.19,21.05,
JOCIL,Process Industries,Chemicals: Specialty,,unmapped,-0.8278716798896093,-0.8620689655172413,1.06,1.61,,-1.89,-2.47,
TARMAT,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.6097560975609698,-3.677758318739056,1.06,1.61,-0.98,-0.45,-5.29,-2.7
PRAXIS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,-10.555555555555552,-22.40963855421687,1.06,1.61,-1.63,-11.62,-24.02,-20.78
BSL,Process Industries,Textiles,,unmapped,-0.8113267578746389,-1.5552222309939203,1.06,1.61,,-1.87,-3.17,
LAHOTIOV,Process Industries,Textiles,,unmapped,-7.484076433121016,-7.568181818181814,1.06,1.61,,-8.54,-9.18,
GVPTECH,Commercial Services,Miscellaneous Commercial Services,,unmapped,4.9475262368815605,-3.84615384615385,1.06,1.61,,3.89,-5.46,
VIJAYPD,Distribution Services,Medical Distributors,,unmapped,-2.2058823529411766,-20.83333333333333,1.06,1.61,,-3.27,-22.44,
MAHAPEXLTD,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-0.4748982360922679,-8.216892596454649,1.06,1.61,1.89,-1.53,-9.83,-10.11
CROWN,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-6.677908937605386,-3.672758920800695,1.06,1.61,1.89,-7.74,-5.28,-5.56
AARNAV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,7.716262975778549,24.52,1.06,1.61,1.89,6.66,22.91,22.63
TEXMOPIPES,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-1.4361825341672565,-7.600434310532031,1.06,1.61,-0.98,-2.5,-9.21,-6.62
ALUWIND,Producer Manufacturing,Building Products,NIFTY_INFRA,sector,4.6808510638297935,2.5000000000000058,1.06,1.61,-0.98,3.62,0.89,3.48
USK,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,1.4905149051490438,-4.78813559322035,1.06,1.61,-0.98,0.43,-6.4,-3.81
AESTHETIK,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,0.0694927032661531,-2.6369168356998007,1.06,1.61,1.4,-0.99,-4.25,-4.04
PREMCO,Process Industries,Textiles,,unmapped,-0.7837837837837777,0.3005464480874379,1.06,1.61,,-1.84,-1.31,
SAMBHAAV,Consumer Services,Publishing: Newspapers,NIFTY_FMCG,sector,1.794453507340951,-0.4784688995215209,1.06,1.61,-1.63,0.73,-2.09,1.15
SRIVASAVI,Process Industries,Industrial Specialties,,unmapped,0.1164144353899817,24.63768115942029,1.06,1.61,,-0.94,23.03,
VALUE360,Commercial Services,Miscellaneous Commercial Services,,unmapped,-6.5066329753632415,-10.843373493975903,1.06,1.61,,-7.57,-12.45,
MEGAFLEX,Process Industries,Containers/Packaging,,unmapped,0.0,-21.22883024812919,1.06,1.61,,-1.06,-22.84,
DBSTOCKBRO,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-3.5724492712203486,8.141025641025651,1.06,1.61,1.89,-4.63,6.53,6.25
KCK,Process Industries,Agricultural Commodities/Milling,,unmapped,17.95665634674924,41.11111111111112,1.06,1.61,,16.9,39.5,
WEIZMANIND,Process Industries,Textiles,,unmapped,-1.5622999103598396,-9.564705882352936,1.06,1.61,,-2.62,-11.17,
NAVKARURB,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.773584905660381,-2.8571428571428594,1.06,1.61,-0.98,-4.83,-4.47,-1.88
ANIKINDS,Distribution Services,Wholesale Distributors,,unmapped,-1.03822557810289,-5.284552845528463,1.06,1.61,,-2.1,-6.89,
SHYAMDHANI,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-3.862660944206009,-12.5,1.06,1.61,-1.63,-4.92,-14.11,-10.87
GSLSU,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,0.1124437781109487,-38.1712962962963,1.06,1.61,-0.98,-0.95,-39.78,-37.19
LANDSMILL,Commercial Services,Miscellaneous Commercial Services,,unmapped,5.194805194805199,-3.5714285714285614,1.06,1.61,,4.13,-5.18,
JEYYAM,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-4.483430799220268,-9.926470588235292,1.06,1.61,-1.63,-5.54,-11.54,-8.3
PAR,Process Industries,Chemicals: Specialty,,unmapped,1.068702290076333,12.026173285198553,1.06,1.61,,0.01,10.42,
BCPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.3861386138613918,-5.065359477124182,1.06,1.61,-0.98,-2.45,-6.68,-4.09
XELPMOC,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.2682926829268286,-8.890404729422457,1.06,1.61,18.34,-3.33,-10.5,-27.23
KREBSBIO,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,0.8425388504025517,-12.988691437802906,1.06,1.61,4.13,-0.22,-14.6,-17.12
DIGIKORE,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-7.916666666666661,-15.568290353390635,1.06,1.61,-1.63,-8.98,-17.18,-13.94
LAMBODHARA,Process Industries,Textiles,,unmapped,-1.030837004405288,0.3304751697034696,1.06,1.61,,-2.09,-1.28,
JAYESH,Transportation,Air Freight/Couriers,,unmapped,1.9273535952557408,-5.172413793103448,1.06,1.61,,0.87,-6.78,
HINDCON,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,11.560693641618489,14.71025260029717,1.06,1.61,-0.98,10.5,13.1,15.69
MANILAM,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-6.419529837251352,-4.166666666666667,1.06,1.61,-4.41,-7.48,-5.78,0.24
REPL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-1.82634730538922,0.6291238299831158,1.06,1.61,-0.98,-2.89,-0.98,1.61
SCML,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-1.25,2.797657774886149,1.06,1.61,-0.98,-2.31,1.19,3.78
GANGESSECU,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-2.484843309708818,-7.903225806451611,1.06,1.61,-1.63,-3.54,-9.51,-6.27
AVROIND,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-6.448087431693987,-17.294685990338156,1.06,1.61,1.4,-7.51,-18.9,-18.69
AAATECH,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.253985586372574,-5.744680851063836,1.06,1.61,18.34,-4.31,-7.35,-24.08
VLEGOV,Technology Services,Information Technology Services,NIFTY_IT,industry,-3.499079189686916,-14.865962632006498,1.06,1.61,18.34,-4.56,-16.48,-33.21
BTML,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,2.666666666666669,0.9836065573770574,1.06,1.61,-1.63,1.61,-0.63,2.61
GTL,Technology Services,Information Technology Services,NIFTY_IT,industry,1.117318435754191,-5.974025974025974,1.06,1.61,18.34,0.06,-7.58,-24.31
URBAN,Transportation,Trucking,,unmapped,4.52755905511811,7.272727272727272,1.06,1.61,,3.47,5.66,
MDL,Consumer Durables,Home Furnishings,NIFTY_AUTO,sector,-13.295615275813304,-23.375000000000004,1.06,1.61,1.4,-14.36,-24.99,-24.78
VISHWARAJ,Process Industries,Agricultural Commodities/Milling,,unmapped,-3.358208955223892,-5.30164533820841,1.06,1.61,,-4.42,-6.91,
LATTEYS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-3.1930333817126275,-5.613207547169801,1.06,1.61,-0.98,-4.25,-7.22,-4.63
CANARYS,Technology Services,Information Technology Services,NIFTY_IT,industry,2.894736842105267,-4.866180048661801,1.06,1.61,18.34,1.83,-6.48,-23.21
ROXHITECH,Technology Services,Information Technology Services,NIFTY_IT,industry,20.127388535031844,25.73333333333333,1.06,1.61,18.34,19.07,24.12,7.39
STEELCITY,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.0398353472314448,-3.3854834572967434,1.06,1.61,1.89,-1.02,-5.0,-5.28
HILTON,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,1.8744142455482595,-5.8874458874459,1.06,1.61,-0.98,0.81,-7.5,-4.91
BIOPOL,Process Industries,Chemicals: Major Diversified,,unmapped,7.004089979550112,8.445595854922285,1.06,1.61,,5.94,6.84,
SOMICONVEY,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,-4.272040302266998,-12.473514509442644,1.06,1.61,-0.98,-5.33,-14.08,-11.49
GREENCHEF,Consumer Durables,Electronics/Appliances,NIFTY_AUTO,sector,4.25531914893617,-4.483430799220268,1.06,1.61,1.4,3.2,-6.09,-5.88
KKJEWELS,Retail Trade,Specialty Stores,NIFTY_FMCG,sector,2.001906577693036,5.9405940594059405,1.06,1.61,-1.63,0.94,4.33,7.57
TBI,Process Industries,Agricultural Commodities/Milling,,unmapped,-4.354469060351415,-4.427480916030532,1.06,1.61,,-5.41,-6.04,
THACKER,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-7.991558858610895,-15.724010421043795,1.06,1.61,1.89,-9.05,-17.33,-17.61
READYMIX,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-7.664562669071235,16.36363636363637,1.06,1.61,-0.98,-8.72,14.75,17.34
OBCL,Transportation,Trucking,,unmapped,0.8269230769230764,-5.955156950672646,1.06,1.61,,-0.23,-7.57,
CUBEXTUB,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.5936771184244674,-8.615088437011186,1.06,1.61,-4.41,-2.65,-10.23,-4.21
SURYALAXMI,Process Industries,Textiles,,unmapped,8.475509080902595,-1.858921161825722,1.06,1.61,,7.42,-3.47,
VITAL,Process Industries,Chemicals: Specialty,,unmapped,-2.0000000000000058,-10.100424874468915,1.06,1.61,,-3.06,-11.71,
SHYAMCENT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.9193857965450989,-7.259528130671496,1.06,1.61,-4.41,-2.98,-8.87,-2.85
PIONRINV,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,-10.251001898333683,-3.427144802542,1.06,1.61,1.89,-11.31,-5.04,-5.32
SHRIKRISH,Finance,Real Estate Development,NIFTY_REALTY,industry,-4.674418604651158,1.6364988842053154,1.06,1.61,12.78,-5.73,0.03,-11.14
ROCKINGDCE,Distribution Services,Wholesale Distributors,,unmapped,11.972222222222229,13.008130081300823,1.06,1.61,,10.91,11.4,
ZENITHEXPO,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-1.1915535444947232,-2.223880597014925,1.06,1.61,-1.63,-2.25,-3.83,-0.59
PARTYCRUS,Consumer Services,Other Consumer Services,NIFTY_FMCG,sector,-2.167871039466373,-4.3478260869565215,1.06,1.61,-1.63,-3.23,-5.96,-2.72
GROBTEA,Consumer Non-Durables,Food: Major Diversified,NIFTY_FMCG,industry,-0.979205633182966,-0.387382401770891,1.06,1.61,-1.63,-2.04,-2.0,1.24
CLSL,Process Industries,Chemicals: Agricultural,,unmapped,11.864406779661016,53.48837209302326,1.06,1.61,,10.8,51.88,
CLASSICEIL,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,0.5244755244755195,23.126338329764447,1.06,1.61,-0.98,-0.54,21.52,24.11
MOBILISE,Technology Services,Packaged Software,NIFTY_IT,industry,0.2631578947368396,19.0625,1.06,1.61,18.34,-0.8,17.45,0.72
AARADHYA,Process Industries,Containers/Packaging,,unmapped,-1.3333333333333333,-2.950819672131148,1.06,1.61,,-2.39,-4.56,
VR,Finance,Real Estate Development,NIFTY_REALTY,industry,15.694849368318746,5.2143172779496165,1.06,1.61,12.78,14.63,3.6,-7.57
RTL,Communications,Specialty Telecommunications,,unmapped,0.6289308176100629,-10.112359550561798,1.06,1.61,,-0.43,-11.72,
COMPUSOFT,Technology Services,Information Technology Services,NIFTY_IT,industry,-2.973977695167276,-1.0614101592115148,1.06,1.61,18.34,-4.03,-2.67,-19.4
SMARTEN,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,-8.241291418861515,-9.395973154362418,1.06,1.61,-0.98,-9.3,-11.01,-8.42
LOVABLE,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-5.346587855991408,-9.095600567668702,1.06,1.61,-1.63,-6.41,-10.71,-7.47
SIL,Process Industries,Chemicals: Specialty,,unmapped,3.903345724907057,4.878048780487801,1.06,1.61,,2.84,3.27,
NORBTEAEXP,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-0.7553747821034431,-4.992351550549302,1.06,1.61,-1.63,-1.82,-6.6,-3.36
SYLVANPLY,Non-Energy Minerals,Forest Products,NIFTY_METAL,sector,-2.5408348457350245,2.285714285714291,1.06,1.61,-4.41,-3.6,0.68,6.7
VIGOR,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,1.272534464475083,1.1652542372881296,1.06,1.61,-0.98,0.21,-0.44,2.15
KHFM,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.3318534961154305,-17.15063520871144,1.06,1.61,,0.27,-18.76,
PRLIND,Transportation,Trucking,,unmapped,-4.243743199129495,-6.382978723404255,1.06,1.61,,-5.3,-7.99,
MOTOGENFIN,Finance,Real Estate Development,NIFTY_REALTY,industry,-0.8888888888888831,-6.921739130434776,1.06,1.61,12.78,-1.95,-8.53,-19.7
HOLMARC,Electronic Technology,Electronic Equipment/Instruments,NIFTY_IT,sector,-7.923860115095176,4.0,1.06,1.61,18.34,-8.98,2.39,-14.34
MITCON,Commercial Services,Miscellaneous Commercial Services,,unmapped,1.0810810810810771,-6.511686039245104,1.06,1.61,,0.02,-8.12,
LOYALTEX,Process Industries,Textiles,,unmapped,2.4752475247524752,-2.9581360461300465,1.06,1.61,,1.42,-4.57,
SPCON,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-5.782060785767243,1.6393442622950798,1.06,1.61,-0.98,-6.84,0.03,2.62
SOTAC,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,-4.942166140904299,-13.076923076923071,1.06,1.61,4.13,-6.0,-14.69,-17.21
SEMAC,Producer Manufacturing,Trucks/Construction/Farm Machinery,NIFTY_INFRA,industry,-1.251203079884497,-5.3068758652515,1.06,1.61,-0.98,-2.31,-6.92,-4.33
RSDFIN,Finance,Financial Conglomerates,NIFTY_FIN_SERVICE,industry,11.21957098095927,15.362500000000008,1.06,1.61,1.89,10.16,13.75,13.47
DHARAN,Finance,Real Estate Development,NIFTY_REALTY,industry,-12.499999999999996,-12.499999999999996,1.06,1.61,12.78,-13.56,-14.11,-25.28
PATINTLOG,Transportation,Other Transportation,,unmapped,-4.514363885088908,-9.232769830949284,1.06,1.61,,-5.57,-10.84,
DTL,Technology Services,Information Technology Services,NIFTY_IT,industry,-4.0,5.2631578947368425,1.06,1.61,18.34,-5.06,3.65,-13.08
RNPL,Process Industries,Chemicals: Specialty,,unmapped,7.009345794392523,4.090909090909098,1.06,1.61,,5.95,2.48,
BANKA,Industrial Services,Environmental Services,NIFTY_INFRA,sector,-2.2613636363636305,-3.953098827470678,1.06,1.61,-0.98,-3.32,-5.56,-2.97
JETFREIGHT,Transportation,Airlines,,unmapped,-3.404626800523794,-1.205357142857141,1.06,1.61,,-4.46,-2.82,
KCEIL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,0.6779661016949088,17.546174142480208,1.06,1.61,-0.98,-0.38,15.94,18.53
DCG,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-1.1320754716981158,-6.428571428571431,1.06,1.61,-4.41,-2.19,-8.04,-2.02
MGSL,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,38.64027538726333,20.22388059701492,1.06,1.61,-0.98,37.58,18.61,21.2
RAJSREESUG,Process Industries,Agricultural Commodities/Milling,,unmapped,-5.709677419354837,-8.081761006289309,1.06,1.61,,-6.77,-9.69,
GLOBE,Process Industries,Textiles,,unmapped,-2.30414746543778,-4.932735426008963,1.06,1.61,,-3.36,-6.54,
DRONE,Electronic Technology,Aerospace & Defense,NIFTY_IT,sector,-2.839506172839503,-3.7897310513447366,1.06,1.61,18.34,-3.9,-5.4,-22.13
KEN,Process Industries,Textiles,,unmapped,11.432706222865422,0.5221932114882581,1.06,1.61,,10.37,-1.09,
DUCON,Distribution Services,Electronics Distributors,,unmapped,-2.6402640264026283,-10.060975609756088,1.06,1.61,,-3.7,-11.67,
PURVFLEXI,Distribution Services,Wholesale Distributors,,unmapped,-1.075268817204301,-6.122448979591836,1.06,1.61,,-2.14,-7.73,
AAKAAR,Distribution Services,Medical Distributors,,unmapped,-9.212283044058752,-5.621096460791113,1.06,1.61,,-10.27,-7.23,
FORGEAUTO,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,3.2028469750889714,-5.84415584415585,1.06,1.61,-0.98,2.14,-7.45,-4.86
PARAGON,Process Industries,Chemicals: Major Diversified,,unmapped,2.7835051546391782,0.8088978766430709,1.06,1.61,,1.72,-0.8,
EMKAYTOOLS,Producer Manufacturing,Industrial Machinery,NIFTY_INFRA,industry,-4.612159329140467,-2.829684997330492,1.06,1.61,-0.98,-5.67,-4.44,-1.85
ARTNIRMAN,Consumer Durables,Homebuilding,NIFTY_REALTY,industry,-3.000000000000007,-4.197530864197538,1.06,1.61,12.78,-4.06,-5.81,-16.98
RICHA,Electronic Technology,Computer Peripherals,NIFTY_IT,sector,-1.6129032258064515,1.6666666666666667,1.06,1.61,18.34,-2.67,0.06,-16.67
KAKATCEM,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,-3.268608414239476,0.9541501308789964,1.06,1.61,-0.98,-4.33,-0.66,1.93
INVENTURE,Finance,Investment Banks/Brokers,NIFTY_FIN_SERVICE,industry,0.0,-4.255319148936162,1.06,1.61,1.89,-1.06,-5.87,-6.15
GOYALALUM,Distribution Services,Wholesale Distributors,,unmapped,-3.313253012048189,-9.57746478873239,1.06,1.61,,-4.37,-11.19,
OSWALSEEDS,Process Industries,Agricultural Commodities/Milling,,unmapped,5.103042198233576,-0.2793296089385415,1.06,1.61,,4.04,-1.89,
CHETANA,Consumer Services,Publishing: Books/Magazines,NIFTY_FMCG,sector,2.2222222222222223,-4.166666666666667,1.06,1.61,-1.63,1.16,-5.78,-2.54
BHANDARI,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-2.068965517241381,-4.697986577181212,1.06,1.61,-1.63,-3.13,-6.31,-3.07
KONSTELEC,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,2.3529411764705856,38.09523809523809,1.06,1.61,-0.98,1.29,36.49,39.08
SMLT,Non-Energy Minerals,Steel,NIFTY_METAL,industry,-1.0370370370370412,-5.369032440855654,1.06,1.61,-4.41,-2.1,-6.98,-0.96
RHFL,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,-3.0000000000000027,-8.490566037735855,1.06,1.61,1.89,-4.06,-10.1,-10.38
RELCHEMQ,Process Industries,Textiles,,unmapped,-4.864823583320608,-7.071988064155179,1.06,1.61,,-5.92,-8.68,
EXCELLENT,Producer Manufacturing,Electrical Products,NIFTY_INFRA,industry,3.25684678016284,10.53882725832012,1.06,1.61,-0.98,2.2,8.93,11.52
BAGFILMS,Consumer Services,Broadcasting,NIFTY_FMCG,sector,-2.2075055187638086,-0.4494382022472014,1.06,1.61,-1.63,-3.27,-2.06,1.18
BVCL,Non-Energy Minerals,Construction Materials,NIFTY_INFRA,industry,1.2506012506012585,0.9592326139088694,1.06,1.61,-0.98,0.19,-0.65,1.94
SELLOWRAP,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,4.199066874027999,-11.492734478203436,1.06,1.61,1.4,3.14,-13.1,-12.89
IDEALTECHO,Process Industries,Containers/Packaging,,unmapped,-5.27027027027027,-8.723958333333334,1.06,1.61,,-6.33,-10.33,
RAJMET,Non-Energy Minerals,Other Metals/Minerals,NIFTY_METAL,industry,-9.322033898305088,-11.080332409972298,1.06,1.61,-4.41,-10.38,-12.69,-6.67
DIGJAMLMTD,Process Industries,Textiles,,unmapped,7.376305038583749,1.7419354838709726,1.06,1.61,,6.32,0.13,
LAKSHYA,Industrial Services,Engineering & Construction,NIFTY_INFRA,industry,-7.216494845360825,-18.181818181818183,1.06,1.61,-0.98,-8.28,-19.79,-17.2
AMDIND,Producer Manufacturing,Miscellaneous Manufacturing,NIFTY_INFRA,sector,0.0213538330130367,1.2100259291270576,1.06,1.61,-0.98,-1.04,-0.4,2.19
SELMC,Process Industries,Textiles,,unmapped,-4.862068965517241,-2.6464361326746646,1.06,1.61,,-5.92,-4.26,
CURIS,Health Technology,Pharmaceuticals: Major,NIFTY_PHARMA,industry,2.727272727272727,11.275233874938456,1.06,1.61,4.13,1.67,9.67,7.15
NIBL,Producer Manufacturing,Metal Fabrication,NIFTY_INFRA,industry,4.08695652173912,18.163869693978267,1.06,1.61,-0.98,3.03,16.55,19.14
AAKASH,Energy Minerals,Oil & Gas Production,NIFTY_ENERGY,industry,-2.9379760609357954,3.600464576074338,1.06,1.61,-2.39,-4.0,1.99,5.99
DELAPLEX,Technology Services,Information Technology Services,NIFTY_IT,industry,-1.530612244897959,-4.170804369414104,1.06,1.61,18.34,-2.59,-5.78,-22.51
ABAN,Industrial Services,Contract Drilling,NIFTY_INFRA,sector,0.8718980549966399,13.853141559424664,1.06,1.61,-0.98,-0.19,12.24,14.83
AKSHOPTFBR,Electronic Technology,Telecommunications Equipment,NIFTY_IT,sector,-9.183673469387756,-23.60515021459228,1.06,1.61,18.34,-10.24,-25.22,-41.95
PALASHSECU,Consumer Non-Durables,Food: Specialty/Candy,NIFTY_FMCG,industry,-5.590809628008752,-5.27991218441272,1.06,1.61,-1.63,-6.65,-6.89,-3.65
HAPPY,Producer Manufacturing,Auto Parts: OEM,NIFTY_AUTO,industry,-4.386677497969123,-13.455882352941174,1.06,1.61,1.4,-5.45,-15.07,-14.86
SPLIL,Consumer Non-Durables,Apparel/Footwear,NIFTY_FMCG,sector,-6.249999999999992,2.5,1.06,1.61,-1.63,-7.31,0.89,4.13
MYMUDRA,Finance,Finance/Rental/Leasing,NIFTY_FIN_SERVICE,industry,1.186758276077455,8.0,1.06,1.61,1.89,0.13,6.39,6.11
VIAZ,Consumer Durables,Automotive Aftermarket,NIFTY_AUTO,industry,1.6666666666666667,-5.426356589147287,1.06,1.61,1.4,0.61,-7.04,-6.83
MOKSH,Consumer Durables,Other Consumer Specialties,NIFTY_AUTO,sector,-5.415499533146592,-18.30645161290322,1.06,1.61,1.4,-6.48,-19.92,-19.71
CINEVISTA,Consumer Services,Movies/Entertainment,NIFTY_FMCG,sector,-4.397705544933075,-19.354838709677423,1.06,1.61,-1.63,-5.46,-20.96,-17.72
