symbol,swing_high_20d,swing_low_20d,swing_low_50d,base_high,base_low,base_length_days,breakout_20d_high,volume_20d_avg,volume_ratio_vs_20d,consolidation_atr_pct,pct_from_base_high,bars_available
NETWEB,4544.0,4115.0,3792.8999,4544.0,4115.0,20.0,False,817898.4,1.067,2.596,-0.926,746
NETWORK18,33.19,27.78,27.78,,,,False,3209753.25,0.101,6.911,,5954
NEUEON,17.49,11.71,11.71,,,,False,69938.4,0.0,8.527,,4390
NEULANDLAB,20089.0,18055.0,16401.0,,,,False,31721.05,0.081,3.683,,4391
NEWGEN,607.0,461.25,432.9,,,,False,6412096.95,0.046,4.403,,2103
NEWJAISA,19.25,14.25,14.0,,,,False,9600.0,6.094,12.5,,694
NEXTMEDIA,4.25,3.71,3.67,4.25,3.71,20.0,False,8291.85,0.003,2.326,-5.412,5979
NFL,76.14,69.1,69.1,,,,False,537610.2,0.126,6.148,,4834
NGIL,43.5,35.71,35.65,,,,False,22113.8,0.466,3.832,,1224
NGLFINE,3349.0,2953.7,2550.0,3349.0,2953.7,20.0,False,7942.75,0.048,2.97,-2.532,1006
NH,2092.8999,1952.0,1833.6,,,,False,191231.1,0.055,3.356,,2613
NHPC,83.0,77.25,71.62,,,,False,13159035.1,0.043,3.729,,4176
NIACL,189.5,161.76,145.5,,,,False,859436.05,0.104,5.966,,2156
NIBE,1688.2,1323.8,1323.8,,,,False,75104.35,0.095,5.828,,367
NIBL,38.1,29.5,28.91,,,,False,62119.9,0.032,4.401,,3281
NIDAN,14.55,12.5,11.5,,,,False,2900.0,0.0,5.979,,1154
NIITLTD,111.1,89.81,66.12,,,,False,1126099.05,0.025,5.357,,6113
NIITMTS,272.5,225.03,203.3,,,,False,770091.7,0.008,4.927,,735
NILAINFRA,7.9,7.0,7.0,,,,False,141753.4,0.019,3.853,,2769
NILASPACES,12.98,11.5,11.5,,,,False,232722.95,0.027,3.693,,1878
NILE,2018.9,1710.0,1650.0,,,,False,4386.2,0.029,3.984,,72
NILKAMAL,1983.5,1277.2,1243.1,,,,False,229627.3,0.071,6.158,,6890
NIMBSPROJ,211.0,181.0,181.0,,,,False,1592.3,0.705,3.236,,82
NINSYS,935.0,804.4,631.0,,,,False,4225.45,0.012,3.586,,850
NIPPOBATRY,360.1,320.5,320.5,,,,False,2551.35,0.025,3.607,,5979
NIRAJ,30.34,28.01,27.5,30.34,28.01,20.0,False,21389.4,0.035,2.099,-6.394,1444
NIRAJISPAT,209.4,181.0,181.0,,,,False,92.25,0.184,5.039,,590
NIRLON,657.0,604.6,582.15,,,,False,8889.15,0.006,3.469,,71
NIRMAN,47.65,38.0,38.0,,,,False,31935.0,0.517,3.336,,822
NITCO,117.62,99.8,89.0,,,,False,533816.95,0.076,3.946,,5026
NITINSPIN,574.45,518.45,480.65,,,,False,63268.5,0.104,3.438,,5057
NITIRAJ,227.89,176.05,168.0,,,,False,6582.75,0.517,3.403,,2316
NITTAGELA,2087.2,1732.0,1299.9,,,,False,17833.5,0.108,4.14,,72
NIVABUPA,91.4,83.35,80.69,,,,False,1795067.4,2.639,3.491,,425
NKIND,70.0,54.64,54.64,,,,False,567.55,1.686,3.398,,2552
NLCINDIA,315.4,279.9,279.9,,,,False,2189081.3,0.104,4.977,,6466
NMDC,86.45,81.77,81.77,86.45,81.77,20.0,False,15491953.85,0.069,2.999,-1.747,4540
NOCIL,185.03,158.8,154.31,,,,False,350478.65,0.143,4.969,,5981
NOIDATOLL,4.92,4.21,4.21,4.92,4.21,20.0,False,90766.45,0.178,2.994,-11.585,5866
NORBTEAEXP,74.75,64.3,64.3,,,,False,1818.75,0.027,3.01,,5979
NORTHARC,334.0,278.6,273.1,,,,False,924937.25,0.104,4.802,,462
NOVAAGRI,26.5,21.7,21.7,,,,False,52988.45,0.051,4.97,,619
NOVARTIND,1780.0,1440.0,1272.1,,,,False,59081.8,0.013,3.671,,862
NPST,1785.0,1489.1,932.8,,,,False,36846.4,0.02,4.706,,1205
NRAIL,534.4,401.2,401.2,,,,False,13177.8,0.012,4.939,,2306
NRBBEARING,443.1,382.4,349.45,,,,False,291140.85,0.084,3.984,,5983
NRL,114.0,89.9,51.1,,,,False,129030.45,0.408,5.528,,1129
NSIL,5687.0,5261.0,5261.0,,,,False,1720.95,0.006,3.739,,5983
NSLNISP,44.5,40.66,40.66,,,,False,2443042.5,0.099,4.35,,852
NTPC,359.4,340.25,340.25,,,,False,9375514.75,0.023,3.648,,5370
NTPCGREEN,99.6,90.0,90.0,,,,False,9298476.4,0.043,3.74,,419
NUCLEUS,792.0,682.0,682.0,,,,False,36506.9,1.248,4.885,,5857
NURECA,331.89,224.02,224.02,,,,False,81621.4,0.016,5.611,,1343
NUVAMA,2066.0,1757.0,1480.1,,,,False,524628.1,0.064,3.94,,705
NUVOCO,398.0,307.8,300.2,,,,False,4558581.75,0.007,4.981,,1225
NYKAA,338.0,311.0,257.8,,,,True,5930521.8,0.166,3.946,,1171
OAL,400.0,309.9,301.0,,,,False,45681.55,0.487,4.124,,1563
OBCL,57.99,51.35,49.0,,,,False,6986.55,0.054,3.99,,1067
OBEROIRLTY,1986.1,1785.6,1575.1,,,,False,518590.5,0.031,4.805,,3894
OCCLLTD,166.02,117.8,110.0,,,,True,84610.95,0.246,6.476,,435
ODIGMA,25.7,22.12,20.0,,,,False,10707.55,0.123,5.114,,406
OFSS,11979.0,9937.0,9050.0,,,,False,453253.45,0.109,4.379,,5983
OIL,465.0,419.05,404.1,,,,False,3207019.6,0.028,3.819,,4157
OILCOUNTUB,61.83,51.49,51.49,,,,False,30072.45,0.043,3.643,,5980
OLAELEC,44.31,36.16,36.16,,,,False,49886707.5,0.085,5.872,,493
OLECTRA,1505.7,1297.2,1166.4,,,,False,344773.7,0.107,6.713,,5981
OLIL,434.0,411.0,403.75,434.0,411.0,20.0,False,4460.0,0.359,2.452,-1.382,691
OMAXAUTO,255.0,180.0,180.0,,,,False,59097.6,0.227,6.25,,5810
OMAXE,101.0,79.3,72.55,,,,False,2584482.15,0.004,5.802,,4681
OMFREIGHT,105.49,87.5,76.3,,,,False,13007.45,0.018,5.237,,203
OMFURN,62.35,53.0,52.6,,,,True,16320.0,0.809,8.391,,2169
OMINFRAL,97.84,85.53,78.79,97.84,85.53,20.0,False,265244.8,0.042,2.732,-10.119,3730
OMNI,630.4,482.6,408.3,,,,False,311435.35,0.092,5.959,,103
OMPOWER,181.45,158.4,158.4,,,,False,126734.05,0.162,5.247,,76
ONDOOR,275.0,187.2,155.3,,,,True,18315.0,3.751,4.887,,676
ONELIFECAP,40.1,35.1,24.91,40.1,35.1,20.0,False,44067.35,0.012,2.593,-8.254,3648
ONEPOINT,59.48,51.78,51.78,,,,False,910468.9,0.123,4.597,,2125
ONESOURCE,1755.2,1506.1,1506.1,,,,False,330172.15,0.069,3.966,,378
ONGC,254.2,236.09,227.65,,,,False,12218657.15,0.063,4.487,,7676
ONIDA,45.8,36.54,35.0,,,,False,299561.25,0.119,6.021,,5982
ONMOBILE,79.3,58.0,48.06,,,,False,181044.35,0.011,8.412,,4549
ONWARDTEC,308.85,269.35,245.0,308.85,269.35,20.0,False,392724.05,0.022,2.547,-5.326,5979
OPTIEMUS,630.4,512.1,384.55,,,,False,279662.2,0.054,5.13,,2220
ORBTEXP,253.0,216.0,157.85,,,,False,11244.35,0.037,3.58,,3143
ORCHASP,1.98,1.47,1.47,,,,False,362903.0,0.238,3.88,,366
ORCHPHARMA,1119.8,916.75,692.05,,,,False,324149.15,0.009,4.499,,5980
ORIANA,1620.0,1353.15,1353.15,,,,False,40601.25,2.028,6.286,,731
ORICONENT,60.5,52.11,52.11,,,,False,49901.8,0.03,3.458,,2722
ORIENTALTL,5.85,5.2,5.2,5.85,5.2,20.0,False,80902.6,0.494,2.935,-10.598,4787
ORIENTBELL,332.0,305.6,305.6,332.0,305.6,20.0,False,6305.65,0.002,2.812,-2.756,4802
ORIENTCEM,143.99,130.62,129.07,,,,False,256229.5,0.082,3.954,,3220
ORIENTCER,43.73,39.5,37.11,43.73,39.5,20.0,False,66175.7,0.044,2.923,-8.004,5090
ORIENTELEC,193.95,168.0,168.0,,,,False,1435311.35,0.027,3.649,,2033
ORIENTHOT,148.8,124.45,94.4,,,,False,1190283.0,0.006,3.005,,5981
ORIENTLTD,102.3,67.01,57.1,,,,False,47667.35,0.021,6.174,,5982
ORIENTPPR,18.8,16.4,16.4,,,,False,241267.45,0.214,3.613,,5983
ORIENTTECH,303.4,245.5,242.1,,,,False,1821749.9,0.014,3.854,,481
ORISSAMINE,4200.0,3551.0,3551.0,,,,False,13445.65,0.019,5.003,,3910
ORKLAINDIA,609.3,553.55,553.55,,,,False,56101.45,0.083,4.094,,185
ORTEL,1.86,1.52,1.47,1.86,1.52,20.0,False,10640.8,0.001,2.975,-8.065,2808
ORTINGLOBE,17.6,14.0,14.0,,,,False,15510.55,0.214,3.383,,2699
OSIAHYPER,3.35,2.85,2.83,,,,False,296732.4,0.143,3.59,,1800
OSWALAGRO,42.96,36.55,36.55,,,,False,25558.55,0.07,4.193,,1947
OSWALGREEN,22.91,19.8,19.8,,,,False,271739.65,0.877,3.314,,5981
OSWALPUMPS,444.3,331.1,331.1,,,,False,673026.7,0.084,8.407,,279
OSWALSEEDS,11.4,9.9,9.9,,,,False,46832.5,0.15,3.42,,1994
OWAIS,120.2,95.0,89.45,,,,False,10480.0,1.279,5.44,,594
PACEDIGITK,219.94,191.21,178.0,,,,False,1483004.3,0.112,4.264,,206
PAGEIND,42810.0,39250.0,36585.0,,,,False,30643.35,0.031,4.48,,4780
PAISALO,77.39,67.15,48.61,,,,False,17914498.05,0.027,3.082,,4231
PAKKA,79.99,69.1,69.1,,,,False,57648.0,0.021,4.219,,757
PALASHSECU,98.9,84.5,84.5,,,,False,2061.15,0.131,4.586,,2226
PALREDTEC,59.91,42.6,41.99,,,,False,1379.0,2.207,10.131,,5534
PANACEABIO,576.9,406.4,391.0,,,,False,227697.3,0.135,6.977,,5984
PANACHE,459.0,402.4,331.7,459.0,402.4,20.0,False,13287.2,0.001,2.379,-5.479,2288
PANAMAPET,518.5,407.15,295.8,,,,False,291421.45,0.084,4.856,,3658
PANSARI,388.9,317.0,260.95,,,,False,51548.6,0.016,4.022,,2312
PAR,111.7,87.61,82.9,,,,False,40979.0,0.019,3.438,,1775
PARACABLES,74.34,59.5,57.82,,,,False,1248193.8,0.19,6.464,,4831
PARADEEP,159.5,132.9,120.49,,,,False,12541288.35,0.32,4.603,,1036
PARAGMILK,240.77,210.1,210.1,,,,False,287581.8,0.123,4.935,,2524
PARAGON,50.95,46.0,44.1,,,,False,6660.0,1.081,6.632,,675
PARAS,1415.0,1152.4,805.7,,,,False,1401127.15,0.192,6.622,,1197
PARASPETRO,2.62,1.96,1.83,,,,False,297463.45,0.036,4.788,,5955
PARIN,748.0,660.0,590.0,748.0,660.0,20.0,False,7212.5,0.069,2.817,-2.54,1912
PARKHOSPS,296.65,269.0,251.0,296.65,269.0,20.0,False,795847.8,0.192,2.878,-4.045,156
PARKHOTELS,134.79,119.6,111.59,,,,False,175584.3,0.062,3.949,,613
PARSVNATH,2.51,1.8,1.8,,,,False,124066.75,0.06,19.88,,4853
PARTYCRUS,99.8,76.0,76.0,,,,False,7700.0,0.13,11.529,,1323
PASHUPATI,91.09,85.5,85.5,91.09,85.5,20.0,False,31647.35,0.047,2.466,-4.6,2197
PASUPTAC,63.99,56.3,56.3,,,,False,63588.8,0.009,3.302,,1189
PATANJALI,417.5,328.2,328.2,,,,False,8883969.25,0.041,6.021,,5981
PATELENG,34.19,26.91,25.63,,,,False,4127393.05,0.081,7.429,,5293
PATELRMART,246.78,212.01,177.2,,,,False,194796.5,0.122,4.721,,233
PATINTLOG,16.24,13.61,11.95,,,,False,64397.35,0.024,4.794,,4574
PAUSHAKLTD,688.0,523.1,428.0,,,,True,37189.5,4.735,5.195,,167
PAVNAIND,19.9,15.61,15.61,,,,False,85100.15,0.027,3.988,,1325
PAYTM,1407.0,1196.3,1014.0,,,,False,3510300.2,0.053,4.918,,1165
PCBL,374.0,295.0,275.7,,,,False,3046706.9,0.581,4.694,,5981
PCCL,282.9,239.0,230.0,,,,True,5900.0,2.441,6.409,,516
PCJEWELLER,10.95,8.94,8.43,,,,False,378239343.35,0.064,4.517,,3357
PDMJEPAPER,101.2,81.5,78.17,,,,False,197403.35,0.097,4.812,,2556
PDSL,418.5,340.35,288.85,,,,False,677531.35,0.015,4.902,,2908
PEARLPOLY,18.83,16.4,16.4,18.83,16.4,20.0,False,3974.3,0.005,2.545,-8.232,5982
PENIND,185.0,160.0,145.56,,,,False,445305.5,0.055,4.701,,3870
PENINLAND,19.25,14.7,14.35,,,,False,133038.3,0.542,10.358,,5983
PENTAGON,57.0,49.15,49.15,,,,False,2400.0,1.25,4.874,,756
PERFECT,8.1,8.1,8.1,,,,True,0.0,,,,2630
PERSISTENT,5698.0,4650.7998,4244.5,,,,False,665567.35,0.305,6.185,,4034
PETRONET,282.8,267.35,261.15,282.8,267.35,20.0,False,1984314.05,0.028,2.722,-1.892,5530
PFC,431.4,399.0,399.0,,,,False,5273049.3,0.048,3.96,,4797
PFIZER,4839.5,4502.6001,4360.1001,,,,False,29916.5,0.057,3.359,,5980
PFOCUS,311.0,229.02,202.54,,,,False,768083.4,0.096,5.772,,4965
PFS,31.4,27.37,27.37,,,,False,427581.2,0.071,6.186,,3785
PGEL,631.0,555.55,457.0,,,,False,2136303.2,0.087,3.646,,3663
PGHH,9070.0,8419.0,8419.0,,,,False,19822.5,0.084,4.136,,5951
PGHL,6975.0,6202.5,5560.5,,,,False,19643.45,0.027,5.398,,5979
PGIL,2144.2,1901.3,1595.1,,,,False,76603.1,0.101,3.262,,4801
PGINVIT,102.0,93.89,91.8,,,,False,1841043.1,1.207,10.004,,1292
PHANTOMFX,197.9,168.0,165.0,,,,False,13065.0,0.321,3.535,,930
PHOENIXLTD,2169.8,1877.3,1675.0,,,,False,898828.85,0.048,5.954,,4756
PICCADIL,799.2,638.35,558.15,,,,False,279885.85,0.044,6.242,,271
PIDILITIND,1637.9,1537.1,1430.0,,,,False,977634.05,0.052,3.103,,5981
PIGL,119.99,100.6,88.05,,,,False,75305.5,0.087,3.896,,2035
PIIND,2783.0,2527.0,2527.0,,,,False,184867.7,0.043,4.569,,3733
PILANIINVS,4520.0,4230.0,4168.1001,,,,False,1242.3,0.022,3.736,,3641
PILITA,9.37,8.26,7.72,9.37,8.26,20.0,False,65305.5,0.883,2.616,-5.656,5948
PINELABS,163.99,138.29,134.73,,,,False,14764326.7,0.126,4.25,,179
PIONEEREMB,27.35,21.4,21.4,,,,False,22070.25,0.007,4.361,,4990
PIONRINV,112.42,77.01,77.01,,,,False,24445.6,0.0,4.983,,72
PIRAMALFIN,2218.8999,1970.5,1886.0,,,,False,330919.25,0.057,3.741,,184
PITTIENG,980.15,900.0,899.7,,,,False,31387.6,0.035,3.157,,4809
PIXTRANS,1937.9,1676.6,1464.0,,,,False,21223.7,0.051,4.351,,1054
PKTEA,816.0,605.0,605.0,,,,False,411.3,0.005,9.25,,3972
PLADAINFO,12.0,10.45,10.45,,,,False,1500.0,0.0,7.891,,690
PLASTIBLEN,216.29,168.1,163.98,,,,False,169707.1,0.021,5.684,,4834
PLATIND,255.85,222.5,207.02,,,,False,130638.0,0.059,4.257,,597
PLAZACABLE,46.9,40.55,40.55,,,,False,15127.95,0.052,4.377,,693
PML,540.55,451.55,451.55,,,,False,657.5,0.126,4.91,,71
PNB,113.38,100.45,100.45,,,,False,19870224.6,0.061,6.58,,5983
PNBGILTS,92.48,82.26,75.91,,,,False,522935.8,0.095,3.627,,5984
PNBHOUSING,1132.7,1024.2,950.0,,,,False,796094.9,0.167,3.886,,2409
PNC,21.99,18.9,18.01,21.99,18.9,20.0,False,19013.5,0.065,2.777,-13.324,5979
PNCINFRA,258.0,229.53,196.15,,,,False,464855.85,0.041,3.375,,2766
PNGJL,717.0,562.05,520.0,,,,False,838239.05,0.098,5.85,,467
PNGSREVA,478.9,391.85,363.1,,,,False,330704.0,0.072,3.879,,104
POCL,612.04,510.0,470.88,,,,False,571774.1,0.227,4.809,,3906
PODDARMENT,280.0,221.7,221.7,,,,False,11194.15,0.007,4.139,,2397
POKARNA,1069.0,905.4,780.8,,,,False,46884.25,0.073,5.014,,2490
POLICYBZR,1622.0,1502.1,1478.3,,,,False,1715753.3,0.028,3.054,,1167
POLYCAB,9632.5,8791.0,8791.0,,,,False,364851.3,0.175,3.623,,1805
POLYMED,1775.0,1605.6,1300.0,,,,False,75373.7,0.1,3.072,,3617
POLYPLEX,1174.0,1000.0,884.9,,,,False,103779.4,0.028,5.187,,5981
POLYSIL,137.0,104.0,104.0,,,,False,23200.0,0.0,4.79,,604
PONNIERODE,339.0,304.0,300.0,,,,False,15661.0,0.011,3.732,,5979
POONAWALLA,489.0,451.0,370.05,489.0,451.0,20.0,False,1427087.4,0.053,2.577,-1.462,5507
POWERGRID,290.95,278.9,278.4,290.95,278.9,20.0,False,7948708.05,0.047,2.518,-1.908,4643
POWERICA,598.7,521.7,433.2,,,,False,249190.0,0.043,3.885,,85
POWERINDIA,34215.0,30470.0,30400.0,,,,False,126342.1,0.412,3.18,,1572
POWERMECH,2730.0,2510.5,2450.0,2730.0,2510.5,20.0,False,57077.4,0.838,2.786,-5.377,2699
PPAP,379.5,243.31,205.0,,,,False,362621.95,0.005,7.953,,4574
PPL,293.4,250.1,189.91,,,,False,31175.7,0.197,3.059,,1765
PPLPHARMA,202.26,166.11,158.1,,,,False,7432347.1,0.135,4.822,,937
PRABHA,157.76,137.91,137.91,,,,False,25813.05,1.198,3.314,,340
PRADPME,577.0,481.1,378.1,,,,False,8515.1,0.277,3.871,,71
PRAENG,23.47,18.9,18.9,,,,False,85799.45,0.012,3.533,,4829
PRAJIND,367.85,300.8,300.8,,,,False,560529.65,0.059,7.729,,5981
PRAKASH,138.11,122.35,122.35,,,,False,348623.6,0.019,5.66,,5981
PRAKASHSTL,4.35,3.95,3.95,,,,False,78325.3,0.366,3.544,,3933
PRAMARA,142.0,120.75,117.65,,,,False,23650.0,1.48,3.996,,708
PRATHAM,126.0,111.0,100.0,,,,False,5400.0,1.704,4.094,,585
PRAVEG,313.0,221.15,210.4,,,,False,182998.95,0.04,5.48,,72
PRAXIS,8.2,6.3,6.3,,,,False,73126.85,0.019,5.086,,2100
PRECAM,154.09,133.0,133.0,,,,False,108327.45,0.158,5.021,,2591
PRECISION,8.35,6.2,6.2,,,,False,13800.0,0.435,5.902,,1100
PRECOT,876.75,721.4,642.05,,,,False,6116.65,0.851,3.648,,5167
PRECWIRE,404.95,352.3,352.3,,,,False,190249.75,0.115,4.211,,5981
PREMCO,386.05,357.0,355.0,386.05,357.0,20.0,False,379.5,0.021,2.6,-5.906,72
PREMEXPLN,799.0,653.25,596.8,,,,False,595367.7,0.028,10.871,,2503
PREMIER,3.12,2.77,2.77,3.12,2.77,20.0,False,7232.45,0.082,2.692,-10.897,6146
PREMIERENE,1134.0,977.4,977.0,,,,False,1282768.0,0.115,4.773,,477
PREMIERPOL,85.45,58.71,53.15,,,,False,722819.75,0.04,4.42,,3442
PRESSTONIC,29.6,24.0,24.0,,,,False,51920.0,0.817,4.226,,646
PRESTIGE,1741.5,1579.3,1311.0,,,,False,790743.4,0.12,3.198,,3890
PRICOLLTD,715.45,597.0,532.6,,,,True,540999.05,1.425,5.45,,5982
PRIMESECU,293.95,268.65,268.65,293.95,268.65,20.0,False,26342.5,0.326,2.505,-5.698,5981
PRIMO,26.17,21.96,21.25,,,,False,148030.35,0.25,3.932,,319
PRINCEPIPE,279.95,251.5,251.5,,,,False,117094.8,0.048,4.177,,1634
PRITI,40.98,35.0,35.0,,,,False,4448.4,0.732,3.403,,1990
PRITIKA,62.0,51.15,51.15,,,,False,13100.0,1.374,5.377,,898
PRITIKAUTO,20.17,16.0,13.21,,,,False,202205.7,0.028,4.697,,1232
PRIVISCL,3785.3,3491.0,3110.0,3785.3,3491.0,20.0,False,68852.35,0.176,2.919,-4.367,2777
PRIZOR,861.85,800.9,590.1,,,,False,11340.0,0.494,4.814,,503
PRLIND,51.5,43.2,43.2,,,,False,31800.0,1.509,4.812,,546
PROLIFE,79.55,71.25,57.0,,,,False,225.0,0.0,14.0,,2315
PROPEQUITY,250.0,211.2,192.5,,,,False,1980.0,0.606,7.138,,1057
PROSTARM,138.4,119.24,119.24,,,,False,124305.45,0.113,5.479,,291
PROTEAN,645.95,565.0,565.0,,,,False,269752.75,0.055,4.273,,368
PROV,1750.0,1515.0,1306.0,,,,False,472.0,0.169,7.222,,778
PROZONER,47.63,40.96,40.96,,,,False,159899.45,0.026,3.051,,3424
PRSMJOHNSN,116.7,103.08,103.08,,,,False,120139.9,0.099,5.002,,5979
PRUDENT,3239.8999,2762.0,2573.8999,,,,False,35642.05,0.07,3.719,,1040
PRUDMOULI,15.68,12.5,12.5,,,,False,5786.6,0.426,3.845,,643
PSB,25.29,22.88,22.88,,,,False,1457234.25,0.119,4.416,,3847
PSPPROJECT,1143.0,931.3,767.0,,,,False,167549.0,0.329,4.424,,2269
PTC,178.4,163.8,163.8,,,,False,599170.7,0.214,3.959,,5520
PTCIL,18599.0,16922.0,15930.0,,,,False,11937.85,0.026,4.265,,778
PTL,43.12,39.05,36.55,,,,False,42444.8,0.041,5.391,,4813
PULZ,26.0,23.0,21.95,,,,False,9700.0,0.619,5.714,,2142
PUNJABCHEM,1244.7,1046.0,919.6,,,,False,19010.5,0.172,4.584,,4785
PURVA,261.8,209.0,198.0,,,,False,939584.05,0.013,6.889,,4667
PURVFLEXI,53.0,42.1,42.1,,,,False,2960.0,0.27,8.454,,592
PVP,30.34,26.16,25.69,,,,False,306021.85,0.073,3.746,,7608
PVRINOX,1163.0,970.0,934.2,,,,False,481542.45,0.034,5.617,,5076
PVSL,112.25,90.61,89.0,,,,False,78769.95,0.012,4.568,,587
PWL,159.43,122.06,89.8,,,,False,14096863.0,0.034,6.423,,177
PYRAMID,198.69,157.98,157.98,,,,False,315423.55,0.011,4.709,,722
QFIL,62.8,58.0,39.9,,,,True,350.0,0.0,24.0,,826
QMSMEDI,118.7,101.52,80.25,118.7,101.52,20.0,False,20248.3,0.068,2.791,-3.715,941
QPOWER,1240.0,1060.6,1005.0,,,,False,86377.75,0.222,3.75,,356
QUADFUTURE,481.25,338.8,281.2,,,,False,340448.05,0.126,8.195,,386
QUADPRO,2.4,2.3,1.95,,,,True,3000.0,0.0,14.0,,1184
QUESS,332.95,284.35,203.2,,,,True,459535.45,1.704,4.341,,2487
QUESTLAB,100.0,86.0,86.0,100.0,86.0,20.0,False,44400.0,1.0,2.956,-5.0,543
QUICKHEAL,173.34,149.1,149.1,,,,False,49994.45,0.26,4.014,,2583
QUICKTOUCH,25.1,20.9,20.9,,,,False,3775.0,0.927,4.648,,802
QUINT,42.0,36.0,36.0,,,,False,1653.55,0.061,3.03,,71
QUINTEGRA,1.45,1.24,1.24,,,,False,5898.95,0.0,8.167,,5977
RACE,114.5,104.82,104.82,114.5,104.82,20.0,False,4633.7,0.586,2.317,-3.808,800
RACLGEAR,1435.0,1232.5,1201.0,,,,False,25746.3,0.123,3.32,,410
RADAAN,3.73,2.78,2.78,,,,False,58765.05,0.349,4.346,,5805
RADHIKAJWE,73.9,54.12,53.8,,,,True,2460563.5,0.572,4.885,,998
RADIANTCMS,39.8,36.02,36.02,,,,False,110966.5,0.035,3.161,,884
RADICO,4494.3999,3903.2,3410.1001,,,,False,482296.7,0.071,5.386,,5731
RADIOCITY,7.35,5.82,5.79,,,,False,104684.05,0.041,4.319,,2318
RADIOWALLA,29.95,22.8,22.8,,,,False,13360.0,0.359,9.142,,573
RAILTEL,314.0,279.3,279.3,,,,False,512404.2,0.529,5.187,,1343
RAIN,228.0,186.53,157.1,,,,False,5183118.9,0.159,4.52,,5954
RAINBOW,1538.3,1405.5,1311.0,,,,False,77283.8,0.781,3.366,,1048
RAJESHEXPO,102.31,84.0,72.63,,,,False,238798.65,0.009,5.245,,5984
RAJMET,3.76,3.1,3.1,,,,False,211729.95,0.144,4.219,,1921
RAJOOENG,59.09,49.0,49.0,,,,False,203750.6,0.041,4.591,,295
RAJPALAYAM,875.0,790.05,755.85,,,,False,1417.65,0.205,3.954,,76
RAJRATAN,544.0,450.55,405.05,,,,False,336037.6,0.049,3.28,,1537
RAJRILTD,23.2,19.92,19.56,,,,False,7954.65,0.398,4.948,,4828
RAJSREESUG,33.3,29.0,29.0,,,,False,31467.5,0.008,3.378,,5979
RAJTV,12.2,11.4,11.4,12.2,11.4,20.0,False,21567.95,0.002,2.162,-1.885,4781
RAJVIR,6.86,5.93,5.93,,,,False,421.05,0.0,21.0,,5145
RALLIS,247.89,214.85,214.85,,,,False,1572409.05,0.047,4.466,,5981
RAMANEWS,29.96,27.12,27.12,29.96,27.12,20.0,False,16302.8,0.466,2.339,-3.805,5981
RAMAPHO,138.9,120.48,118.05,,,,False,28129.8,0.214,3.463,,985
RAMASTEEL,4.77,4.09,4.09,,,,False,1728049.2,0.171,6.389,,2701
RAMBHAJO,222.0,161.6,161.6,,,,False,577720.75,0.023,5.347,,23
RAMCOCEM,959.8,901.65,838.3,,,,False,104727.75,0.078,3.003,,5981
RAMCOIND,382.2,326.0,274.75,,,,False,356906.6,0.011,5.247,,5982
RAMCOSYS,967.5,576.15,440.5,,,,False,1561649.75,0.046,7.836,,5950
RAMKY,420.0,367.0,367.0,,,,False,47327.45,0.07,6.079,,3901
RAMRAT,468.95,393.65,354.0,,,,False,198557.7,0.405,4.259,,990
RANASUG,12.7,11.52,11.52,,,,False,155758.55,0.009,4.501,,5293
RANEHOLDIN,1837.7,1692.2,1365.2,,,,False,13075.5,0.143,3.515,,5982
RATEGAIN,997.25,850.65,699.0,,,,False,326528.8,0.04,4.237,,1144
RATNAMANI,2715.0,2350.0,2350.0,,,,False,30736.9,0.023,5.527,,4995
RATNAVEER,207.79,172.63,158.56,,,,False,5412136.5,0.026,3.86,,714
RAYMOND,646.0,571.45,497.4,,,,False,536862.1,0.047,3.649,,7676
RAYMONDLSL,778.95,700.0,696.25,,,,False,96857.55,0.291,4.125,,475
RAYMONDREL,734.9,627.15,551.2,,,,False,626740.0,0.032,4.359,,272
RBA,76.5,63.57,63.57,,,,False,3189337.3,0.114,5.875,,1394
RBLBANK,383.45,347.85,333.0,,,,False,6850654.9,0.084,3.754,,2452
RBMINFRA,310.0,255.2,255.2,,,,False,28740.0,0.306,4.026,,879
RBS,81.9,72.0,72.0,81.9,72.0,20.0,False,18160.0,0.881,2.831,-1.893,563
RBZJEWEL,165.44,136.1,119.81,,,,False,167761.15,0.027,4.233,,642
RCDL,27.5,23.55,21.0,,,,True,5250.0,2.286,5.502,,678
RCF,137.16,121.62,121.62,,,,False,1191615.3,0.112,6.223,,5981
RCOM,0.91,0.81,0.81,,,,False,2155611.5,0.113,4.828,,5949
RECLTD,378.7,345.7,321.0,,,,False,4595056.05,0.084,4.254,,4534
REDINGTON,338.5,255.7,221.01,,,,False,5083311.9,0.51,6.775,,4802
REDTAPE,143.8,125.0,125.0,,,,False,355344.95,0.09,4.705,,735
REFEX,359.85,291.7,280.55,,,,False,726611.15,0.223,4.385,,4114
REFRACTORY,30.35,24.85,24.85,,,,False,10600.0,0.0,4.477,,550
REGAAL,85.8,75.0,75.0,,,,False,74405.55,0.074,3.5,,236
REGENCERAM,42.49,30.5,30.5,,,,False,5804.3,0.034,4.651,,5981
RELAXO,454.7,363.7,294.9,,,,False,2847525.5,0.011,4.104,,3730
RELCHEMQ,136.9,122.01,118.0,,,,False,3126.25,0.02,3.026,,1037
RELIABLE,155.0,132.0,127.92,,,,False,18434.8,0.967,3.381,,2171
